X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
149,2.37,-564,149,-1,-120,-12.5,0.177,325,16.8,0.00128,77.4,4.975,-1.25,77.4,5.0962,19.1,-2.72,0.0366,324,0.864,5.45E-06,34.7,5.025,17.5,34.7,5,5,0,0,0,0,661,58.2,-69.8,662,58.3,5,27.1,0.913,318,120,0.172,17,1,2,6,Layer 1 Up
148,-0.97,5,148,-0.82,8.27,-3.96,0.0788,325,14.1,0.000973,77.4,6.2,-13.8,77.4,6.46,18.3,4.95,0.081,324,7.25,0.000256,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,666,58.4,55.1,667,58.3,5,16.1,1.02,314,117,0.194,17,1,46,6,Layer 1 Up
148,-0.43,17.5,148,-0.34,11.22,-5.58,0.0962,325,13.2,0.0011,77.6,7.58,-7.5,77.7,7.74,17.3,6.51,0.127,323,11.2,0.000681,34.7,5.025,17.5,34.7,5,5,0,0,0,0,672,58.4,21.8,672,58.3,5,19.6,0.833,316,119,0.16,17,1,46,6,Layer 1 Up
147,0.25,30,147,0.42,13.84,-3.62,0.0848,325,12.7,0.000872,78,8.7,5,78,8.88,15.5,6.51,0.127,323,12.9,0.000979,34.7,5.025,17.5,34.7,5,5,0,0,0,0,677,58.3,-46.9,678,58.3,5.000000954,21.6,0.893,318,119,0.172,17,1,46,6,Layer 1 Up
147,1.5,80,147,1.42,16,-3.9,0.0738,325,10.4,0.000537,78.4,9.6,-26.3,78.4,9.82,13.24,6.07,0.108,324,12.6,0.00104,34.7,5.025,17.5,34.7,5,5,0,0,0,0,682,58.4,78.4,683,58.3,4.999999046,18.3,0.923,314,119,0.176,17,1,46,6,Layer 1 Up
147,2.65,73.7,147,2.61,17.6,-3.3,0.0798,325,9.72,0.000455,78.9,10.32,23.8,78.9,10.5,10.53,9.08,0.154,324,15.2,0.00175,34.7,5,5,34.7,5,5,0,0,0,0,688,58.3,-41.8,688,58.3,5,22.5,1.02,317,117,0.195,17,1,46,6,Layer 1 Up
147,3.92,73.7,147,3.92,18.5,-2.09,0.068,325,8.04,0.000179,79.5,10.63,-7.5,79.5,10.9,7.53,5.2,0.0991,324,14,0.00114,34.7,5,5,34.7,5,5,0,0,0,0,693,58.3,-10,694,58.3,5,23.3,0.924,317,114,0.178,17,1,46,6,Layer 1 Up
146,5.1,48.8,146,5,5,-4.98,0.083,325,3.74,3.95E-05,80,7.15,261,80,11,130,13.3,0.185,324,15.6,0.00124,34.7,5,-1.25,34.7,5,5,0,0,0,0,698,58.3,31.7,699,58.3,5,21.8,0.951,315,122,0.182,17,1,46,6,Layer 1 Up
146,5.1,48.8,146,5,5,-3.34,0.0718,325,4.54,3.39E-05,80.6,10.85,-51.3,80.6,11,5,5.45,0.0933,323,14.2,0.00112,34.7,5.025,17.5,34.7,5,5,0,0,0,0,704,58.4,-5.2,704,58.3,5.000000954,18.3,0.9,317,116,0.173,17,1,47,6,Layer 1 Up
146,5.075,23.8,146,5,5,-3.29,0.0664,325,4.71,4.21E-05,81.2,11.07,-26.3,81.2,11,5,5.81,0.0804,324,12.3,0.00102,34.7,5.025,23.8,34.7,5,5,0,0,0,0,709,58.4,30.1,710,58.3,4.999999046,20.9,0.771,317,118,0.147,17,1,47,6,Layer 1 Up
146,5.15,67.5,146,5,5,-3.93,0.0733,325,4.04,3.47E-05,81.8,11.2,11.25,81.8,10.5,-120,5.32,0.0959,324,12.5,0.00124,34.7,5,5,34.7,5,5,0,0,0,0,714,58.3,-1.63,715,58.3,5,24.7,1.04,315,119,0.2,17,1,47,6,Layer 1 Up
160,11.07,11.25,160,11,5,4.6,0.0985,325,14.1,0.0013,110,5,5,110,5,5,0.8,0.0215,324,2.12,1.41E-06,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1695,58.2,-48.3,1695,58.3,5,23.5,0.9,318,122,0.17,17,1,2,6,Layer 1 Up
161,10.93,17.5,161,11,5,6.69,0.117,325,13.9,0.00149,110,5.025,11.25,110,5,5,1.05,0.0181,324,1.68,1.56E-06,33.7,5,11.25,33.7,5,5,0,0,0,0,1695,58.4,41.2,1695,58.3,5,20,1.02,315,115,0.197,17,1,70,6,Layer 1 Up
161,10.75,-51.3,161,11,5,6.03,0.113,325,15.6,0.00138,110,5,5,110,5,5,0.415,0.0225,324,1.39,1.81E-06,33.7,5,5,33.7,5,5,0,0,0,0,1705,58.4,29.1,1705,58.3,5,19.3,0.797,317,116,0.153,17,1,70,6,Layer 1 Up
162,10.95,-38.8,162,11,5,5.23,0.0947,325,14.3,0.00121,110,5,5,110,5,5,0.963,0.0202,324,1.24,1.57E-06,33.7,5.025,11.25,33.7,5,5,0,0,0,0,1705,58.3,-53.8,1705,58.3,5.000000954,19.5,0.925,318,121,0.178,17,1,70,6,Layer 1 Up
163,11.07,36.3,163,11,5,4.96,0.0956,325,13.9,0.0012,110,4.975,-1.25,110,5,5,0.963,0.0263,324,1.61,-6.55E-06,33.7,5,5,33.7,5,5,0,0,0,0,1715,58.5,77.3,1715,58.3,4.999999046,18.1,0.892,315,117,0.169,17,1,70,6,Layer 1 Up
163,10.9,17.5,163,11,5,6.02,0.102,324,13.3,0.00127,110,5,5,110,5,5,0.459,0.0174,324,1.88,-1.59E-06,33.7,5,5,33.7,5,5,0,0,0,0,1715,58.3,-24.2,1715,58.3,5,24.9,0.98,317,117,0.188,17,1,70,6,Layer 1 Up
164,10.8,-45,164,11,5,6.43,0.0971,325,13.2,0.00117,110,5,5,110,5,5,1.01,0.0191,324,1.75,0,33.7,5,5,33.7,5,5,0,0,0,0,1725,58.3,-14.8,1725,58.3,5,17.7,0.928,318,119,0.179,17,1,70,6,Layer 1 Up
164,11.03,-32.5,164,11,5,5.5,0.0906,325,13.4,0.0011,110,5,5,110,5,5,1.01,0.0181,324,1.72,1.90E-06,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1725,58.4,58.6,1725,58.3,5,21,0.867,316,118,0.166,17,1,70,6,Layer 1 Up
165,11.05,80,165,10.92,2.84,4.14,0.0952,325,14.3,0.00121,110,4,-26.3,110,4.028,-8.6,-5.57,0.103,324,7.33,0.000215,33.7,5,5,33.7,5,5,0,0,0,0,1735,58.4,29.3,1735,58.3,5,18.5,0.766,322,118,0.147,17,1,70,6,Layer 1 Up
165,10.65,-26.3,165,10.57,-0.07,5.46,0.0798,325,11.7,0.000968,110,2.95,23.8,110,2.76,-7.8,-2.59,0.048,324,6.92,0.000191,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1735,58.5,52.8,1735,58.3,4.999999046,12.9,0.721,318,122,0.137,17,1,72,6,Layer 1 Up
166,10.03,-32.5,166,9.91,-2.84,3.91,0.0746,325,11.4,0.000751,110,1.55,-38.8,110,1.55,-6.3,-6.68,0.124,324,10.7,0.00089,33.7,5,5,33.7,5,5,0,0,0,0,1745,58.3,26.8,1745,58.3,5,26,1.04,316,118,0.2,17,1,72,6,Layer 1 Up
154,-0.75,67.5,154,-1,5,-6.33,0.111,325,14.5,0.00138,77.4,5.025,23.8,77.4,5,5,-1.57,0.0376,324,2.46,-1.08E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,47.9,58.4,48,48.3,58.3,5.000000954,17.4,0.807,317,115,0.154,17,1,2,6,Layer 1 Up
153,-0.93,67.5,153,-1,5,-5.56,0.084,325,12.6,0.00103,77.4,5,5,77.4,5,5,-2.28,0.0386,324,1.71,1.13E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,53.2,58.2,-91.8,53.7,58.3,4.999999046,24.8,0.963,319,121,0.182,17,1,128,6,Layer 1 Up
153,-1.03,11.25,153,-1,5,-5.09,0.0912,325,13.3,0.00113,77.4,5.025,23.8,77.4,5,5,-2.72,0.0376,324,1.27,1.61E-05,32.7,5.025,17.5,32.7,5,5,0,0,0,0,58.6,58.4,50.3,59,58.3,5,14.2,0.928,315,121,0.177,17,1,128,6,Layer 1 Up
152,-0.93,-32.5,152,-1,5,-5.45,0.112,325,13.8,0.00141,77.4,5.025,17.5,77.4,5,5,-2.53,0.0369,324,1.67,1.05E-05,32.7,5,5,32.7,5,5,0,0,0,0,63.9,58.4,20.4,64.3,58.3,5,21.7,0.814,317,118,0.155,17,1,128,6,Layer 1 Up
151,-0.82,30,151,-1,5,-5.34,0.106,325,15,0.00131,77.4,5.05,30,77.4,5,5,-2.89,0.039,324,2.26,1.15E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,69.2,58.2,-65.6,69.7,58.3,5,26.5,1.05,318,120,0.199,17,1,128,6,Layer 1 Up
151,-0.9,42.5,151,-1,5,-6.39,0.0919,325,12.5,0.00117,77.4,5.075,42.5,77.4,5,5,-2.72,0.0391,324,1.28,0,32.7,5,11.25,32.7,5,5,0,0,0,0,74.6,58.4,70.6,75,58.3,5.000000954,16.1,0.867,316,121,0.166,17,1,128,6,Layer 1 Up
150,-0.97,36.3,150,-1,5,-5.43,0.0837,325,12.4,0.00103,77.4,5.025,17.5,77.4,5,5,-2.01,0.0333,324,2.53,0,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,79.9,58.3,-23.5,80.3,58.3,4.999999046,19.8,0.874,318,116,0.169,17,1,128,6,Layer 1 Up
150,-1.03,-20,150,-1,5,-5.81,0.0999,325,12.3,0.00128,77.4,5.025,11.25,77.4,5,5,-2.38,0.0368,324,2.69,0,32.7,5,11.25,32.7,5,5,0,0,0,0,85.2,58.3,-3.69,85.7,58.3,5,19.9,0.913,317,120,0.176,17,1,128,6,Layer 1 Up
149,5.65,874,149,3,-495,3.92,0.0889,325,5.12,-4.40E-05,77.4,5.05,30,77.4,5.00305,5.764,-2.21,0.0395,324,2.09,5.66E-06,32.7,5.025,17.5,32.7,5,5,0,0,0,0,90.6,58.3,37.5,91,58.3,5,20.3,0.906,316,123,0.173,17,1,128,6,Layer 1 Up
149,-0.78,-1.25,148,-0.85,8.03,-6.15,0.104,325,14.2,0.00129,77.4,6.1,-32.5,77.4,6.35,18.4,4.13,0.0667,324,7.09,0.000146,32.7,5,11.25,32.7,5,5,0,0,0,0,95.9,58.3,-20.9,96.3,58.3,5,21.9,1.02,318,115,0.197,17,1,128,6,Layer 1 Up
203,5,5,203,5,5,-0.778,0.0207,328,0.666,0,163,5,-7.5,163,5,5,-1.22,0.0208,326,2.92,0,124,5,5,124,5,5,0,0,0,0,-973,5.001,5.687,-973,5,5,-0.152,2.79E-19,328,0,0,17,1,2,50,Layer 1 Up
203,5.025,11.25,203,5,5,-0.779,0.0208,328,1.29,6.37E-07,163,4.9,-38.8,163,5,5,-0.733,0.0211,327,2.78,3.75E-07,124,5,5,124,5,5,0,0,0,0,-973,4.99675,4.188,-973,5,5,0.362,2.79E-19,328,0,3.86E-06,17,1,0,50,Layer 1 Up
203,4.975,-1.25,203,5,5,0.34,0.0167,328,0.866,-6.75E-07,163,4.975,-13.8,163,5,5,-1.22,0.0181,327,3.01,9.88E-07,124,5,11.25,124,5,5,0,0,0,0,-973,5,5,-973,5,5,1.4,2.79E-19,328,0,2.35E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,0.34,0.0223,328,0.453,0,163,4.975,-13.8,163,5,5,-0.733,0.0335,327,2.57,1.13E-06,124,5,5,124,5,5,0,0,0,0,-973,4.998,4.25,-973,5,5,-0.936,2.79E-19,328,0,4.02E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.14,0.0185,328,1.71,-3.52E-07,163,4.95,-26.3,163,5,5,-0.74,0.0172,327,2.44,6.26E-07,124,5,5,124,5,5,0,0,0,0,-973,5,5,-973,5,5,0.105,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
203,5,11.25,203,5,5,-1.58,0.0167,328,1.97,0,163,5,-1.25,163,5,5,-0.577,0.0191,327,2.23,-1.05E-06,124,5,-1.25,124,5,5,0,0,0,0,-973,4.998,4.25,-973,5,5,-0.415,2.79E-19,328,0,1.25E-05,17,1,0,50,Layer 1 Up
203,4.975,-1.25,203,5,5,0.819,0.0186,328,0.925,9.40E-09,163,4.975,-7.5,163,5,5,2.76,0.0226,326,2.68,2.34E-07,124,4.975,-7.5,124,5,5,0,0,0,0,-973,5,5.25,-973,5,5,0.362,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-1.42,0.0189,328,1.44,0,163,4.975,-7.5,163,5,5,-1.69,0.0192,326,3.97,1.08E-06,124,5,11.25,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.936,2.79E-19,327,0,3.11E-06,17,1,0,50,Layer 1 Up
203,4.95,-20,203,5,5,-0.779,0.0178,328,2.2,7.26E-07,163,4.975,-7.5,163,5,5,-0.889,0.0196,327,3.02,6.00E-07,124,4.975,-1.25,124,5,5,0,0,0,0,-973,5.001,5.25,-973,5,5,-0.936,2.79E-19,327,0,-2.14E-06,17,1,0,50,Layer 1 Up
203,5.05,17.5,203,5,5,0.341,0.0216,328,1.72,0,163,5,-7.5,163,5,5,-1.05,0.0222,327,2.11,2.00E-06,124,5,5,124,5,5,0,0,0,0,-973,4.998,4,-973,5,5,-0.415,2.79E-19,328,0,4.48E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.3,0.0225,327,1.56,-8.76E-07,163,4.975,-7.5,163,5,5,0.234,0.0151,326,2.59,7.49E-07,124,5,11.25,124,5,5,0,0,0,0,-973,5,5.188,-973,5,5,-0.415,2.79E-19,327,0,-2.26E-06,17,1,2,50,Layer 1 Up
203,5,5,203,5,5,0.02,0.0372,328,1.08,-3.93E-06,163,4.975,-13.8,163,5,5,1.18,0.0207,326,1.51,0,124,5.025,11.25,124,5,5,0,0,0,0,-973,4.999,4.75,-973,5,5,-0.422,2.79E-19,328,0,4.59E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,0.18,0.0181,328,1.17,0,163,4.975,-7.5,163,5,5,-0.569,0.0211,326,3.2,0,124,4.975,-1.25,124,5,5,0,0,0,0,-973,5,5.438,-973,5,5,-0.672,2.79E-19,327,0,2.41E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.3,0.0213,327,0.847,0,163,4.975,-7.5,163,5,5,0.85,0.0217,326,0.57,-5.95E-07,124,4.975,-7.5,124,5,5,0,0,0,0,-973,4.999,4.5,-973,5,5,-0.672,2.79E-19,327,0,0,17,1,0,50,Layer 1 Up
203,5.025,11.25,203,5,5,0.5,0.0231,327,1.42,2.10E-06,163,4.95,-13.8,163,5,5,0.865,0.0253,326,1.31,8.44E-07,124,5,5,124,5,5,0,0,0,0,-973,4.998,4.5,-973,5,5,-0.936,2.79E-19,327,0,7.46E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.619,0.0188,327,1.17,-7.74E-07,163,4.95,-13.8,163,5,5,1.01,0.016,326,0.845,-2.18E-07,124,4.975,-7.5,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.672,2.79E-19,327,0,0,17,1,0,50,Layer 1 Up
203,5.025,11.25,203,5,5,-1.9,0.0228,327,2.05,-1.11E-06,163,4.975,-7.5,163,5,5,0.857,0.0257,326,1.06,8.05E-07,124,5.025,11.25,124,5,5,0,0,0,0,-973,5,5.25,-973,5,5,-0.422,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.62,0.0208,328,1.64,0,163,4.95,-13.8,163,5,5,1.01,0.0203,326,0.617,-3.75E-07,124,5.025,11.25,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.679,2.79E-19,328,0,9.47E-06,17,1,0,50,Layer 1 Up
203,5.025,17.5,203,5,5,-0.779,0.0239,328,1.36,-1.01E-06,163,4.975,-1.25,163,5,5,-1.21,0.0195,326,3.96,-6.20E-07,124,5,5,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.679,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-0.619,0.0227,328,1.4,-8.02E-07,163,4.975,-1.25,163,5,5,1.17,0.0183,326,0.207,0,124,5,5,124,5,5,0,0,0,0,-973,5,5.25,-973,5,5,-0.158,2.79E-19,328,0,-1.89E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.459,0.0185,328,1.66,1.26E-06,163,4.95,-13.8,163,5,5,0.702,0.0197,326,1.34,1.19E-06,124,5,5,124,5,5,0,0,0,0,-973,5.0035,6.88,-973,5,5,0.105,2.79E-19,328,0,-2.70E-06,17,1,0,50,Layer 1 Up
146,5.05,30,146,5,5,-3.93,0.0645,325,2.75,2.04E-05,98.7,10.95,-76.2,98.7,11,5,5.73,0.086,324,13,0.00107,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1475,58.4,75.4,1475,58.3,4.999999046,18.3,0.887,315,118,0.168,17,1,2,6,Layer 1 Up
146,5.05,30,146,5,5,-2.79,0.0663,325,4.24,5.99E-05,99.2,10.35,-208,99.3,11,5,9.43,0.149,324,16.1,0.00169,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1475,58.3,-25.8,1475,58.3,5,25.1,0.966,315,117,0.186,17,1,67,6,Layer 1 Up
146,5.05,23.8,146,5,5,-2.84,0.0673,325,3.73,4.18E-05,99.8,10.85,17.5,99.9,11,5,7.08,0.123,324,14.1,0.00157,33.7,5,5,33.7,5,5,0,0,0,0,1485,58.3,-14.6,1485,58.3,5,16.4,0.921,317,120,0.178,17,1,67,6,Layer 1 Up
146,5.025,11.25,146,5,5,-2.49,0.0644,325,3.79,4.03E-05,100.4,10.88,23.8,100.5,11,5,5.03,0.095,324,14.6,0.0012,33.7,5,5,33.7,5,5,0,0,0,0,1485,58.4,59.3,1485,58.3,5,20.6,0.872,315,118,0.166,17,1,67,6,Layer 1 Up
146,5.125,61.3,146,5,5,-4.39,0.067,325,2.71,5.26E-05,101,10.8,-26.3,101.1,11,5,5.14,0.0892,324,13.4,0.00111,33.7,5,5,33.7,5,5,0,0,0,0,1495,58.3,-22.9,1495,58.3,5.000000954,21,0.954,316,117,0.184,17,1,67,6,Layer 1 Up
146,5.125,55,146,5,5,-3.59,0.0667,325,3.29,3.15E-05,101.6,11.03,-63.7,101.7,11,5,3.44,0.0579,324,11.3,0.000677,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1495,58.5,60.5,1495,58.3,4.999999046,14.4,0.722,317,120,0.137,17,1,67,6,Layer 1 Up
146,5.025,11.25,146,5,5,-3.64,0.0594,325,2.17,9.34E-06,102.2,11.35,48.8,102.3,11,5,3.81,0.0712,324,11,0.000911,33.7,5,5,33.7,5,5,0,0,0,0,1505,58.3,25.5,1505,58.3,5,26.1,1.06,314,117,0.201,17,1,67,6,Layer 1 Up
146,5.1,55,146,5,5,-4.18,0.0636,325,2.15,3.92E-05,102.8,11.1,61.3,102.9,11,5,5.37,0.105,324,12.5,0.00137,33.7,5.025,11.25,33.7,5,5,0,0,0,0,1505,58.4,26.3,1515,58.3,5,17.6,0.961,315,115,0.185,17,1,67,6,Layer 1 Up
146,5.1,48.8,146,5,5,-3.68,0.063,325,3.27,2.97E-05,103.4,10.9,-7.5,103.5,11,5,6.35,0.12,324,14.1,0.00154,33.7,5,5,33.7,5,5,0,0,0,0,1515,58.4,13.81,1515,58.3,5,16.1,0.738,317,121,0.142,17,1,67,6,Layer 1 Up
146,5.075,42.5,146,5,5,-5.07,0.0588,325,1.66,2.62E-05,104,10.93,-57.5,104.1,11,5,5.96,0.124,323,15.4,0.00154,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1525,58.3,-4.94,1525,58.3,5.000000954,24,1.03,316,118,0.199,17,1,67,6,Layer 1 Up
146,5.2,98.7,146,5,5,-4.91,0.0544,328,5.12,-3.24E-05,82.8,4.975,-7.5,82.8,5,5,1.37,0.0452,327,2.04,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,4.99925,4.375,236,5,5,2.31,2.79E-19,328,0,0,17,1,2,50,Layer 1 Up
146,5.2,98.7,146,5,5,-4.27,0.0484,328,5.55,-4.44E-05,82.8,4.975,-7.5,82.8,5,5,1.53,0.0381,327,1.66,0,60.7,5,5,60.7,5,5,0,0,0,0,236,5.00175,6.13,236,5,5,-0.536,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
146,5.15,73.7,146,5,5,-3.73,0.0573,328,5.55,-2.27E-05,82.8,4.95,-13.8,82.8,5,5,0.848,0.0295,327,2.78,-8.25E-06,60.7,5,5,60.7,5,5,0,0,0,0,236,4.99725,3.87,236,5,5,-1.13,2.79E-19,328,0,3.79E-06,17,1,0,50,Layer 1 Up
146,5.125,73.7,146,5,5,-3.93,0.0485,328,5.4,-1.43E-05,82.8,5.025,11.25,82.8,5,5,-0.161,0.0314,327,3.48,-1.15E-05,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,236,5.00075,5.188,236,5,5,-0.0869,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
146,5.2,105,146,5,5,-3.98,0.0462,328,5.81,-2.08E-05,82.8,4.95,-20,82.8,5,5,1.62,0.0304,327,2.23,0,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,236,5.001,5.25,236,5,5,-0.536,2.79E-19,328,0,-3.34E-06,17,1,0,50,Layer 1 Up
146,5.125,73.7,146,5,5,-4.23,0.0497,328,5.05,7.19E-06,82.8,4.95,-13.8,82.8,5,5,1.13,0.0265,327,3.08,0,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,236,5,4.25,236,5,5,-1.13,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
146,5.15,73.7,146,5,5,-3.43,0.0475,328,6.05,-2.89E-05,82.8,5,-1.25,82.8,5,5,1.37,0.037,327,2.16,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,5.00075,5.188,236,5,5,-0.986,2.79E-19,328,0,0,17,1,0,50,Layer 1 Up
146,5.15,73.7,146,5,5,-3.93,0.0456,328,5.77,-2.13E-05,82.8,4.975,-7.5,82.8,5,5,0.613,0.0261,327,3.1,0,60.7,5,-1.25,60.7,5,5,0,0,0,0,236,5,5.188,236,5,5,-0.388,2.79E-19,328,0,2.64E-06,17,1,0,50,Layer 1 Up
146,5.125,73.7,146,5,5,-3.38,0.0443,328,5.7,-3.32E-05,82.8,5,-7.5,82.8,5,5,-0.0175,0.0296,327,3.47,-7.14E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,236,4.99825,4.313,236,5,5,1.41,2.79E-19,328,0,2.24E-06,17,1,0,50,Layer 1 Up
146,5.125,67.5,146,5,5,-2.84,0.0428,328,6.87,-2.58E-05,82.8,4.975,-7.5,82.8,5,5,2.21,0.032,327,1.61,0,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,236,4.999,5.188,236,5,5,-0.0869,2.79E-19,328,0,1.01E-05,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,0.819,0.0184,327,1.35,0,163,5.05,23.8,163,5,5,-0.421,0.0199,326,0.813,3.66E-07,124,5,11.25,124,5,5,0,0,0,0,-973,5.00175,5.438,-973,5,5,-0.679,2.79E-19,327,0,-5.17E-06,17,1,2,50,Layer 1 Up
203,5,5,203,5,5,-1.1,0.0176,327,1.69,6.57E-07,163,5,-1.25,163,5,5,-1.21,0.0196,326,2.58,-1.90E-07,124,5,5,124,5,5,0,0,0,0,-973,5.002,5.75,-973,5,5,-0.679,2.79E-19,327,0,3.46E-06,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,-0.14,0.0193,327,0.322,9.20E-07,163,5.025,17.5,163,5,5,0.0551,0.0184,326,0.228,-4.67E-08,124,5,11.25,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.422,2.79E-19,328,0,-1.46E-06,17,1,0,50,Layer 1 Up
203,4.95,-20,203,5,5,-1.58,0.0239,327,2.73,-2.32E-07,163,5.025,11.25,163,5,5,0.218,0.0281,326,0.684,-2.60E-07,124,5,-1.25,124,5,5,0,0,0,0,-973,4.999,4.5,-973,5,5,3.48,2.79E-19,327,0,1.72E-06,17,1,0,50,Layer 1 Up
203,5.025,11.25,203,5,5,0.499,0.0193,328,1.59,-9.40E-07,163,5,5,163,5,5,-0.257,0.0161,326,1.28,0,124,5,5,124,5,5,0,0,0,0,-973,5.001,5.25,-973,5,5,-0.936,2.79E-19,327,0,-3.86E-06,17,1,0,50,Layer 1 Up
203,5,-1.25,203,5,5,1.14,0.0257,327,2.26,2.05E-06,163,5.025,11.25,163,5,5,-0.74,0.0203,326,1.38,0,124,5,5,124,5,5,0,0,0,0,-973,5.00225,6.31,-973,5,5,-0.672,2.79E-19,327,0,-2.40E-06,17,1,0,50,Layer 1 Up
203,5,11.25,203,5,5,0.18,0.0198,328,0.5,0,163,5,-1.25,163,5,5,-0.57,0.0235,326,2.28,8.53E-07,124,5,11.25,124,5,5,0,0,0,0,-973,5,4.812,-973,5,5,-0.416,2.79E-19,327,0,-6.08E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,0.18,0.0201,328,0.7,-1.38E-06,163,5.025,5,163,5,5,0.375,0.0191,327,0.49,3.16E-07,124,5,5,124,5,5,0,0,0,0,-973,5.001,5.5,-973,5,5,-0.152,2.79E-19,328,0,-3.32E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,-0.3,0.0185,327,0.597,2.93E-06,163,5.025,11.25,163,5,5,-1.05,0.0352,326,2.04,3.47E-07,124,4.975,-7.5,124,5,5,0,0,0,0,-973,5,5,-973,5,5,-0.679,2.79E-19,327,0,2.70E-06,17,1,0,50,Layer 1 Up
203,5,5,203,5,5,0.659,0.0208,328,1.25,0,163,5.025,11.25,163,5,5,1.17,0.0214,326,0.82,-6.73E-07,124,5,5,124,5,5,0,0,0,0,-973,5,5.5,-973,5,5,-0.415,2.79E-19,327,0,-2.04E-06,17,1,0,50,Layer 1 Up
146,4.45,111,146,4.36,18.7,-3.87,0.0682,325,8.68,0.000113,96.8,11.07,-45,96.9,10.97,6.53,3.61,0.0722,324,14.6,0.000873,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-978,58.3,-53.9,-977,58.3,5.000000954,20.6,0.919,320,119,0.177,17,1,2,6,Layer 1 Up
146,5.175,118,146,5,5,-3.13,0.0558,325,7.83,-1.74E-05,97.3,11.45,111,97.4,11,5,4.15,0.0824,323,13.2,0.00105,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-972,58.4,73.3,-972,58.3,4.999999046,20.7,0.918,318,117,0.177,17,1,106,6,Layer 1 Up
146,5.175,98.7,146,5,5,-4.27,0.055,325,6.25,-2.46E-05,97.9,10.8,5,98,11,5,5.46,0.0971,323,15.5,0.0012,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-967,58.2,-48.9,-967,58.3,5,25.1,1.04,320,117,0.199,17,1,108,6,Layer 1 Up
